6,083675;1,753075;-4,361156;0,05100192;-0,740782;-0,1009301;0,6621587
6,084037;1,753255;-4,361321;0,05252424;-0,7409768;-0,1021234;0,6616386
6,084457;1,753465;-4,361514;0,05465999;-0,7412473;-0,1038295;0,6608965
6,084685;1,753609;-4,361798;0,05850795;-0,7409456;-0,1065381;0,6604742
6,084476;1,753802;-4,361989;0,06072998;-0,7397695;-0,1092071;0,6611558
6,08441;1,753824;-4,362041;0,06265435;-0,73917;-0,1096426;0,6615745
6,084313;1,75379;-4,362034;0,06423678;-0,7383421;-0,1082674;0,6625729
6,084216;1,753755;-4,362028;0,06552877;-0,7376819;-0,1073417;0,663332
6,084124;1,753722;-4,362022;0,06651144;-0,7371832;-0,1067053;0,6638911
6,083771;1,753377;-4,361777;0,06596171;-0,7368996;-0,1050263;0,6645283
6,083726;1,753069;-4,361668;0,06459985;-0,7374259;-0,1050973;0,6640667
6,083689;1,752766;-4,361562;0,06418116;-0,7375868;-0,105121;0,6639249
6,083704;1,752597;-4,361583;0,06272194;-0,7382936;-0,1055195;0,6632151
6,083755;1,752546;-4,361581;0,05949343;-0,7397117;-0,1058791;0,6618738
6,083803;1,752505;-4,361581;0,05628853;-0,7411085;-0,1062567;0,6605298
6,083892;1,752483;-4,361628;0,05313666;-0,7425212;-0,1068815;0,6591018
6,083966;1,752419;-4,361632;0,05240952;-0,7430081;-0,107011;0,6585901
6,083884;1,752415;-4,361511;0,0514818;-0,7427505;-0,1068448;0,6589807
6,083772;1,752412;-4,361348;0,0506664;-0,7426117;-0,1067512;0,6592156
6,083771;1,752527;-4,361374;0,05022522;-0,7425436;-0,1064901;0,6593682
6,083708;1,752717;-4,361355;0,0499537;-0,7418861;-0,1052805;0,6603226
6,083616;1,753002;-4,361326;0,04963111;-0,7413651;-0,1042887;0,6610889
6,083871;1,753362;-4,361303;0,05092169;-0,7414234;-0,1038673;0,6609917
6,083925;1,754148;-4,361258;0,05218058;-0,7414624;-0,1038869;0,6608467
6,083925;1,754203;-4,361254;0,05264182;-0,7414657;-0,1039792;0,6607919
6,084118;1,754674;-4,361365;0,05568855;-0,742281;-0,1042058;0,6595901
6,084239;1,754892;-4,361437;0,06000267;-0,742461;-0,105383;0,6588215
6,084348;1,755088;-4,361501;0,06385033;-0,7426224;-0,1064134;0,658112
6,084353;1,755051;-4,361517;0,06671793;-0,7427045;-0,1058403;0,6578274
6,084319;1,755061;-4,361537;0,06702439;-0,7428011;-0,1059745;0,6576654
6,084292;1,755071;-4,361553;0,0674382;-0,7428859;-0,1060848;0,6575094
6,084249;1,75508;-4,361589;0,06615926;-0,7430058;-0,1049807;0,6576812
6,084207;1,75509;-4,361555;0,06480079;-0,7430866;-0,1039591;0,6578874
6,084165;1,755102;-4,361518;0,06371213;-0,7431647;-0,1030785;0,658044
6,084116;1,755117;-4,361475;0,06267834;-0,7432544;-0,1021745;0,658183
6,084126;1,755107;-4,361441;0,0625964;-0,743619;-0,1013944;0,6578996
6,084221;1,755244;-4,361351;0,06239177;-0,744049;-0,1016437;0,6573941
6,084205;1,755459;-4,361438;0,06201419;-0,7441895;-0,101561;0,6572837
6,0843;1,755742;-4,361454;0,06163817;-0,7441927;-0,1010372;0,657396
6,084413;1,75607;-4,361473;0,06131202;-0,7442069;-0,1005268;0,6574888
6,084345;1,75615;-4,361399;0,06161401;-0,7438729;-0,1001818;0,657891
6,084285;1,75622;-4,361333;0,06189308;-0,7435833;-0,09984761;0,6582428
6,084345;1,756213;-4,361303;0,06170485;-0,7434346;-0,09968921;0,6584526
6,084322;1,756166;-4,361308;0,06119074;-0,7431436;-0,1002183;0,6587487
6,084356;1,756076;-4,361282;0,06130457;-0,7429269;-0,1008296;0,6588892
6,084427;1,755895;-4,361228;0,06143354;-0,7426962;-0,1014639;0,6590399
6,084207;1,755629;-4,361033;0,0615539;-0,742518;-0,1024635;0,6590747
6,08393;1,7553;-4,360789;0,06169805;-0,7423186;-0,1035516;0,6591158
6,083724;1,754985;-4,360676;0,06224875;-0,7422898;-0,1046267;0,6589267
6,083779;1,755061;-4,360737;0,06306015;-0,7423145;-0,1058458;0,658627
6,083809;1,755103;-4,36077;0,06382366;-0,7423288;-0,1069857;0,658353
6,083858;1,755184;-4,360807;0,06463537;-0,7428136;-0,1063411;0,6578313
6,083979;1,755358;-4,360908;0,06553844;-0,7432266;-0,1053136;0,6574405
6,084148;1,755604;-4,361049;0,0664099;-0,7436085;-0,1043995;0,657067
6,084097;1,756007;-4,360959;0,06598584;-0,7441662;-0,1035127;0,6566184
6,083906;1,756158;-4,36079;0,06520551;-0,7448968;-0,1030514;0,6559403
6,083734;1,756288;-4,360638;0,06447706;-0,7456281;-0,1025954;0,6552525
6,083655;1,756259;-4,360485;0,06342925;-0,7455437;-0,1015791;0,655609
6,083547;1,756127;-4,360476;0,06200185;-0,7453719;-0,1006097;0,6560901
6,083428;1,755984;-4,360467;0,06064969;-0,745234;-0,09966962;0,6565166
6,083485;1,755854;-4,36055;0,0590797;-0,7453779;-0,09981713;0,656474
6,083573;1,755649;-4,360593;0,05828908;-0,7449607;-0,09968887;0,6570375
6,083684;1,755386;-4,360645;0,057594;-0,7446238;-0,09954233;0,6575026
6,083807;1,755089;-4,3607;0,05696506;-0,7443428;-0,0993844;0,6578995
6,083777;1,754852;-4,360927;0,05692106;-0,7436265;-0,1004712;0,6585479
6,083762;1,754717;-4,361099;0,05791258;-0,7424325;-0,1011237;0,6597076
6,083657;1,754795;-4,361149;0,05859124;-0,7413356;-0,1018338;0,6607711
6,083571;1,754859;-4,361187;0,05919703;-0,7402678;-0,1024957;0,6618112
6,083493;1,754815;-4,361252;0,05946073;-0,7397769;-0,1036215;0,6621611
6,083263;1,754722;-4,361352;0,05927821;-0,7397005;-0,1041101;0,6621861
6,082993;1,754613;-4,361467;0,05912661;-0,739591;-0,1045272;0,6622562
6,083152;1,754551;-4,361481;0,06013348;-0,7397774;-0,1046119;0,661944
6,083114;1,754479;-4,361476;0,0621172;-0,7397028;-0,1038633;0,6619621
6,083069;1,754401;-4,361469;0,06414972;-0,7395835;-0,1031231;0,6620173
6,082907;1,754183;-4,36113;0,06689217;-0,7393295;-0,101781;0,6622371
6,082499;1,754056;-4,36082;0,06607293;-0,740059;-0,1008338;0,6616492
6,082115;1,753938;-4,36053;0,06552754;-0,7405797;-0,100105;0,6612316
6,082252;1,75387;-4,360346;0,0644514;-0,7413711;-0,09921869;0,6605837
6,08233;1,753916;-4,360302;0,06247303;-0,741925;-0,09830503;0,6602883
6,082477;1,754021;-4,360383;0,05971706;-0,7423871;-0,09718734;0,6601893
6,08273;1,754202;-4,360523;0,05712705;-0,7428206;-0,09607541;0,6600937
6,083022;1,754537;-4,360802;0,05564948;-0,7427587;-0,09660093;0,6602129
6,083354;1,75492;-4,36112;0,05440691;-0,7427271;-0,09693132;0,6603035
6,083928;1,755103;-4,361578;0,05289818;-0,7427016;-0,09753072;0,6603666
6,084477;1,755406;-4,36187;0,05314746;-0,7426297;-0,09873424;0,6602486
6,085021;1,755956;-4,361927;0,05413089;-0,7428707;-0,0996742;0,6597561
6,085513;1,756458;-4,361981;0,05488206;-0,7430775;-0,1004467;0,659344
6,085649;1,756816;-4,362102;0,05665231;-0,743317;-0,1019421;0,6586945
6,085542;1,757251;-4,36219;0,06022309;-0,743784;-0,1041258;0,6575077
6,085457;1,757637;-4,362268;0,06350771;-0,7442268;-0,1061922;0,6563661
6,08572;1,757869;-4,362233;0,06793723;-0,7440411;-0,1093994;0,655606
6,085558;1,758066;-4,362267;0,07044902;-0,7427455;-0,1087067;0,6569239
6,08542;1,758245;-4,362301;0,0724304;-0,7418545;-0,1084017;0,657765
6,085264;1,758634;-4,362355;0,07228527;-0,7405024;-0,1071391;0,6595092
6,08512;1,759;-4,362406;0,07229721;-0,7395839;-0,1063358;0,6606676
6,08517;1,759076;-4,362574;0,07073088;-0,7395099;-0,1034587;0,6613762
6,08505;1,758872;-4,362621;0,06854101;-0,7395106;-0,1014459;0,6619177
6,084883;1,758332;-4,362617;0,06601099;-0,7396538;-0,1005993;0,6621441
6,084627;1,757509;-4,362613;0,06372381;-0,7397344;-0,09978317;0,6624014
6,084481;1,756876;-4,362247;0,06309236;-0,7398878;-0,1005269;0,6621782
6,084654;1,756604;-4,362389;0,06319068;-0,7402015;-0,1017441;0,6616321
6,084692;1,756442;-4,36227;0,06398776;-0,7399248;-0,1024312;0,6617589
6,084822;1,756547;-4,362402;0,06441256;-0,7399026;-0,1029779;0,6616577
6,084771;1,756595;-4,362456;0,06486665;-0,7395223;-0,1030183;0,6620322
6,084722;1,756638;-4,362506;0,06537095;-0,7390828;-0,1030493;0,6624682
6,084659;1,756694;-4,362568;0,06589682;-0,7386046;-0,1030647;0,662947
6,084495;1,756789;-4,362612;0,06520124;-0,7383804;-0,1022431;0,6633926
6,08435;1,756973;-4,362548;0,06471731;-0,7385376;-0,1013203;0,6634066
6,08445;1,757036;-4,362429;0,06531336;-0,7390643;-0,09943634;0,6630465
6,084551;1,757233;-4,362331;0,06741934;-0,7392684;-0,0981825;0,6627949
6,08468;1,757483;-4,362209;0,06951459;-0,7394418;-0,09691253;0,662572
6,085035;1,757803;-4,362194;0,07450157;-0,7394179;-0,09560874;0,6622461
6,085429;1,758154;-4,362178;0,07877854;-0,7393646;-0,09442123;0,6619809
6,085548;1,758596;-4,362222;0,07966758;-0,7388853;-0,09474681;0,662363
6,085769;1,758857;-4,362533;0,08272415;-0,738709;-0,09740293;0,6617995
6,08594;1,759305;-4,362981;0,08286681;-0,7391213;-0,1016625;0,6606796
6,086121;1,759766;-4,363437;0,08330747;-0,7394022;-0,1048821;0,6598061
6,086544;1,760209;-4,363723;0,08432811;-0,7395761;-0,1102873;0,6585991
6,086917;1,760599;-4,363976;0,08538206;-0,7396786;-0,1144816;0,6576318
6,086858;1,760319;-4,363894;0,08617802;-0,7379535;-0,1203107;0,658425
6,086736;1,759743;-4,363863;0,08337563;-0,7358482;-0,127652;0,6597584
6,086526;1,758728;-4,363815;0,08188584;-0,7344173;-0,1329331;0,660496
6,086013;1,757118;-4,363782;0,07843197;-0,7348375;-0,1406141;0,6588552
6,085589;1,755999;-4,363892;0,07431699;-0,7347955;-0,1443556;0,6585698
6,085674;1,754932;-4,364257;0,07223615;-0,7360339;-0,143632;0,657576
6,085999;1,754269;-4,364733;0,07028197;-0,7363661;-0,1429044;0,6575742
6,086463;1,7547;-4,364997;0,06975155;-0,7371635;-0,1428448;0,6567497
6,086784;1,754981;-4,365188;0,06923267;-0,7376706;-0,1434398;0,6561052
6,087058;1,755205;-4,365354;0,06871963;-0,7380178;-0,1444208;0,6555533
6,087979;1,756068;-4,365715;0,07054578;-0,7380046;-0,144666;0,6553202
6,088655;1,756925;-4,365957;0,07342734;-0,738115;-0,1431079;0,6552213
6,090017;1,758524;-4,366172;0,07606167;-0,738229;-0,14148;0,6551459
6,090518;1,759361;-4,365998;0,07747478;-0,7380795;-0,1379147;0,6559085
6,09025;1,759878;-4,366046;0,0779696;-0,7370975;-0,1349337;0,6575722
6,09007;1,760293;-4,366098;0,07843334;-0,7362069;-0,1324461;0,6590189
6,089614;1,760119;-4,36601;0,07777792;-0,7352254;-0,1301429;0,6606491
6,089193;1,759968;-4,365933;0,0772831;-0,734361;-0,1282915;0,6620292
6,088882;1,759923;-4,365811;0,07708661;-0,7354819;-0,1276687;0,6609274
6,088453;1,759732;-4,365658;0,07865204;-0,7364292;-0,1275168;0,6597163
6,088289;1,75946;-4,365348;0,08100264;-0,7376208;-0,1259003;0,6584097
6,088142;1,759212;-4,365054;0,08299424;-0,7385835;-0,1244892;0,65735
6,088011;1,758991;-4,364788;0,08460642;-0,73932;-0,1233066;0,6565388
6,087736;1,758801;-4,364384;0,08605142;-0,7376465;-0,1195065;0,6589318
6,087474;1,758624;-4,363996;0,0872791;-0,7364435;-0,116543;0,6606446
6,087115;1,758812;-4,363619;0,08790282;-0,7338909;-0,1104799;0,6644334
6,086779;1,758994;-4,363261;0,08858198;-0,7320502;-0,1058648;0,6671196
6,086676;1,759367;-4,363262;0,08783896;-0,7298672;-0,09502309;0,6712294
6,086776;1,75979;-4,363551;0,08452844;-0,7308711;-0,0912594;0,6710844
6,087003;1,760276;-4,363986;0,07976213;-0,7329608;-0,08879648;0,6697177
6,087157;1,760785;-4,36435;0,0785355;-0,7343175;-0,09062424;0,6681297
6,087312;1,761315;-4,364717;0,07768954;-0,7350932;-0,09099089;0,6673254
6,087454;1,761818;-4,365056;0,07701878;-0,7355983;-0,09064928;0,6668929
6,087691;1,761937;-4,364879;0,07711058;-0,7361374;-0,09195604;0,666108
6,087662;1,761986;-4,364831;0,07662332;-0,7365993;-0,09320526;0,6654797
6,087613;1,761911;-4,364682;0,07697815;-0,7367574;-0,09384729;0,6651735
6,087588;1,76186;-4,364583;0,07711985;-0,7368677;-0,09411503;0,664997
6,087498;1,761822;-4,364459;0,07737739;-0,7367616;-0,09454312;0,665024
6,08738;1,76178;-4,364301;0,07755559;-0,7366865;-0,09479848;0,66505
6,087327;1,761739;-4,364305;0,07795456;-0,7366239;-0,09548157;0,6649749
6,087227;1,761797;-4,364349;0,07966599;-0,736205;-0,09738412;0,6649603
6,087115;1,761869;-4,364403;0,08154346;-0,7357426;-0,09936054;0,664952
6,087009;1,76178;-4,364441;0,08399627;-0,7349193;-0,09981911;0,6654882
6,086891;1,761682;-4,364488;0,0860982;-0,734216;-0,1001447;0,6659468
6,086772;1,761585;-4,364534;0,08770236;-0,7336802;-0,1003638;0,6662948
6,086714;1,761564;-4,364509;0,08767288;-0,7338685;-0,1002506;0,6661084
6,086684;1,761505;-4,364473;0,08635765;-0,7349351;-0,1000216;0,6651381
6,086671;1,761334;-4,364368;0,08559155;-0,7352253;-0,099538;0,6649889
6,086692;1,760999;-4,364065;0,08487207;-0,7353593;-0,09935057;0,664961
6,086733;1,760813;-4,364052;0,08356087;-0,7352143;-0,09953441;0,6652598
6,086591;1,760816;-4,364037;0,0831106;-0,7347483;-0,1002011;0,6657308
6,086474;1,760823;-4,364027;0,08268955;-0,7342364;-0,1009028;0,6662418
6,086347;1,760872;-4,364001;0,08313743;-0,7336667;-0,101319;0,6667503
6,086163;1,760727;-4,363883;0,08365063;-0,7337642;-0,1014136;0,6665644
6,085944;1,760556;-4,363744;0,08410941;-0,7338307;-0,1014995;0,6664203
6,085983;1,760444;-4,363777;0,08401828;-0,73427;-0,1022749;0,6658291
6,086017;1,760355;-4,363806;0,08395091;-0,7347412;-0,1031413;0,665184
6,086039;1,76032;-4,363914;0,08267959;-0,7354538;-0,1032051;0,6645455
6,086188;1,760424;-4,364028;0,08170384;-0,7355959;-0,1029413;0,6645497
6,086512;1,760822;-4,364302;0,08122228;-0,7352325;-0,1021384;0,6651345
6,086823;1,761138;-4,364535;0,08138537;-0,7342278;-0,100465;0,666478
6,087162;1,761482;-4,364789;0,08160961;-0,7329057;-0,09829097;0,6682276
6,087483;1,76181;-4,365028;0,08185346;-0,7315302;-0,09605701;0,6700274
6,087495;1,761788;-4,365044;0,08332159;-0,7296751;-0,09365256;0,6722062
6,087359;1,76172;-4,365013;0,08194115;-0,7284025;-0,09296819;0,673849
6,087082;1,761363;-4,364893;0,0788528;-0,7280768;-0,09377668;0,6744572
6,086514;1,760625;-4,364645;0,07651578;-0,7276974;-0,09423727;0,6750713
6,085903;1,759831;-4,364378;0,07486215;-0,7273891;-0,09451063;0,6755506
6,084291;1,757543;-4,363501;0,07236396;-0,7286755;-0,09440309;0,6744506
6,083478;1,755098;-4,362279;0,07115794;-0,7297825;-0,0971463;0,6729909
6,082736;1,752911;-4,36119;0,07003231;-0,7305807;-0,09926033;0,6719337
6,082463;1,751633;-4,360857;0,06864105;-0,7315511;-0,102604;0,6705176
6,082694;1,750714;-4,360538;0,06662996;-0,7321398;-0,102886;0,6700345
6,082831;1,749875;-4,36024;0,06484465;-0,7325817;-0,1031856;0,6696806
6,082686;1,74965;-4,360307;0,06177877;-0,7336267;-0,1026545;0,6689077
6,08301;1,749694;-4,360532;0,05853914;-0,73405;-0,1017548;0,6688721
6,083251;1,74968;-4,36069;0,05577552;-0,7343937;-0,1011491;0,6688229
6,083475;1,749825;-4,360868;0,05490616;-0,7342561;-0,1007904;0,6690999
6,083763;1,750206;-4,361127;0,05583365;-0,7338582;-0,1014658;0,6693576
6,084114;1,750638;-4,361436;0,05619598;-0,7336054;-0,1019477;0,6695311
