5,712137;1,407324;-4,778071;0,05334377;0,6031892;-0,07907035;-0,7918745
5,712023;1,407548;-4,777672;0,04732271;0,6076533;-0,07615505;-0,7891252
5,711961;1,408099;-4,776609;0,04377265;0,6118066;-0,07228211;-0,7864808
5,71189;1,408668;-4,775518;0,04052746;0,6145266;-0,06953154;-0,7847803
5,711823;1,40917;-4,774556;0,03756605;0,6164874;-0,06740149;-0,7835747
5,711806;1,409472;-4,773148;0,03785466;0,6179306;-0,06589392;-0,7825516
5,710881;1,408208;-4,772191;0,03856403;0,6189068;-0,06384289;-0,7819152
5,710015;1,407427;-4,772168;0,04022545;0,6177609;-0,06294289;-0,7828102
5,709619;1,407106;-4,772367;0,04565923;0,6153117;-0,0676523;-0,7840472
5,70957;1,407019;-4,772386;0,04967972;0,6132112;-0,07632434;-0,784652
5,709521;1,406955;-4,77237;0,05123695;0,6123952;-0,08037112;-0,7847851
5,709628;1,407067;-4,772384;0,05282115;0,6114113;-0,08850084;-0,7845724
5,709691;1,407137;-4,772386;0,0534413;0,6109943;-0,09282719;-0,7843553
5,709775;1,407202;-4,772433;0,04978266;0,6104164;-0,09240532;-0,7850955
5,710052;1,407529;-4,772631;0,04706753;0,6105207;-0,08794889;-0,7856934
5,710217;1,407801;-4,772588;0,04116431;0,6118249;-0,07889873;-0,7859713
5,710381;1,408084;-4,772522;0,03725046;0,612618;-0,07366583;-0,7860566
5,71066;1,408437;-4,772323;0,03391797;0,614817;-0,06883677;-0,7849275
5,710722;1,408293;-4,772128;0,03444577;0,6166092;-0,06701592;-0,7836553
