6,210355;1,822986;-4,368847;0,04651368;-0,7337101;-0,1794704;0,6536793
6,210415;1,822926;-4,368825;0,04353134;-0,7338384;-0,1799293;0,6536144
6,21047;1,822873;-4,368805;0,04099944;-0,7339972;-0,1803019;0,6534972
6,210653;1,822845;-4,368812;0,03990874;-0,7334337;-0,1807798;0,6540651
6,210857;1,822813;-4,36882;0,03898159;-0,7330472;-0,1811477;0,6544524
6,211061;1,822782;-4,368827;0,03835558;-0,7327816;-0,1813982;0,6547174
6,211062;1,822769;-4,368821;0,03874476;-0,7317549;-0,1819021;0,6557022
6,211011;1,82278;-4,36882;0,0399183;-0,7307312;-0,1822949;0,6566637
6,210979;1,822787;-4,36882;0,04086608;-0,7299029;-0,1826142;0,6574374
6,210854;1,822863;-4,368882;0,04110509;-0,7298237;-0,1835897;0,6572387
6,210712;1,822977;-4,368942;0,04185741;-0,7298894;-0,1843687;0,6569002
6,21058;1,823085;-4,368999;0,04252958;-0,7299314;-0,1851238;0,656598
6,210572;1,82318;-4,369087;0,04343775;-0,7304559;-0,1850994;0,6559616
6,210566;1,82327;-4,369169;0,04421782;-0,7309042;-0,1850959;0,6554109
6,210568;1,823347;-4,369038;0,04365326;-0,7313139;-0,1848272;0,6550674
6,210705;1,823327;-4,368979;0,04301196;-0,7316528;-0,1840769;0,6549428
6,210789;1,82341;-4,368893;0,04071218;-0,732293;-0,1809283;0,6552516
6,210902;1,823524;-4,368776;0,03812838;-0,7329981;-0,1774058;0,6555817
6,21095;1,823582;-4,36881;0,0362539;-0,7333249;-0,1731292;0,6564653
6,21099;1,823632;-4,368842;0,03493505;-0,7335485;-0,170146;0,6570667
6,210941;1,823697;-4,368972;0,03460664;-0,7340335;-0,1696307;0,6566755
6,210928;1,823721;-4,368966;0,03492895;-0,7337556;-0,1707104;0,6566894
6,210963;1,823688;-4,368952;0,03631248;-0,7335519;-0,1714089;0,65666
6,21101;1,823645;-4,368932;0,03721428;-0,7334245;-0,1717942;0,6566509
6,21107;1,823589;-4,368907;0,03785989;-0,733333;-0,1720655;0,6566453
6,210948;1,823483;-4,368873;0,03801834;-0,7331337;-0,1727987;0,6566662
6,210534;1,823221;-4,36905;0,03852952;-0,7325675;-0,1746184;0,6567867
6,209939;1,82284;-4,369306;0,03916903;-0,7318478;-0,1768683;0,6569493
6,209528;1,822551;-4,369288;0,03957299;-0,7309572;-0,1793883;0,6572334
6,209576;1,822393;-4,369203;0,04088902;-0,7315264;-0,1809983;0,6560769
6,209616;1,822266;-4,369137;0,04200903;-0,7319772;-0,1823851;0,6551186
6,20965;1,822155;-4,369082;0,0429645;-0,7323329;-0,1835853;0,6543235
6,209714;1,822002;-4,36897;0,04343594;-0,7323878;-0,1850752;0,6538109
6,209768;1,82184;-4,368882;0,04204056;-0,732195;-0,1863235;0,6537636
6,209877;1,821731;-4,368817;0,04015712;-0,732089;-0,1870806;0,6537844
6,209983;1,821725;-4,368858;0,03909794;-0,7325926;-0,1862679;0,6535165
6,210074;1,821723;-4,368897;0,03828423;-0,7329801;-0,1857067;0,6532898
6,210138;1,821788;-4,368906;0,03801952;-0,7332728;-0,183782;0,6535212
6,210207;1,82186;-4,368917;0,03765909;-0,7336523;-0,1813757;0,6537883
6,210184;1,821916;-4,368862;0,03705815;-0,7342243;-0,1771047;0,6543512
6,210005;1,822141;-4,368874;0,03477614;-0,7352641;-0,1710366;0,6549228
6,209826;1,822559;-4,36875;0,03424728;-0,7365162;-0,1706695;0,6536384
6,209597;1,823096;-4,368591;0,03370958;-0,7375532;-0,1700737;0,6526516
6,209485;1,82323;-4,368661;0,03425777;-0,7386892;-0,1721038;0,6508034
6,209444;1,823117;-4,368562;0,034901;-0,7386895;-0,1753276;0,6499077
6,209411;1,823029;-4,368484;0,03541598;-0,7387609;-0,1780773;0,6490505
6,209216;1,822371;-4,368125;0,03811665;-0,7374011;-0,182433;0,6492344
6,208963;1,82152;-4,367664;0,04047109;-0,7362437;-0,1862734;0,6493148
6,209074;1,821171;-4,367854;0,04225022;-0,7356482;-0,1886146;0,6492006
6,209251;1,82108;-4,367891;0,04342022;-0,735146;-0,1891733;0,6495296
6,209306;1,821199;-4,367936;0,04511207;-0,7347081;-0,1879091;0,6502762
6,209449;1,821318;-4,367984;0,04755061;-0,7341409;-0,1867509;0,6510763
6,209751;1,821726;-4,368107;0,04814715;-0,7343802;-0,1862117;0,650917
6,210214;1,822023;-4,367952;0,04847796;-0,7342021;-0,1849569;0,6514509
6,210706;1,822327;-4,367775;0,04886974;-0,7340428;-0,184011;0,6518689
6,211194;1,822621;-4,367591;0,04931019;-0,7338942;-0,1832501;0,6522173
6,211277;1,82313;-4,36785;0,0482383;-0,734403;-0,1830626;0,6517773
6,21118;1,823919;-4,368421;0,04740579;-0,7349819;-0,1824989;0,6513437
6,211114;1,824291;-4,368611;0,04708777;-0,7352708;-0,18201;0,6511775
6,211064;1,824617;-4,368771;0,04682425;-0,7355566;-0,1815123;0,6510125
6,211031;1,824575;-4,368787;0,04643548;-0,735608;-0,18151;0,6509831
6,211152;1,824653;-4,368628;0,04634479;-0,7353604;-0,1814643;0,6512819
