6,041886;1,75407;-4,69734;0,1452703;0,6166772;-0,01463398;-0,7735578
6,039288;1,755829;-4,696351;0,1412319;0,6208573;-0,02060298;-0,7708213
6,037044;1,757364;-4,695512;0,1378872;0,6240572;-0,02525345;-0,7687017
6,033885;1,759242;-4,695541;0,1354529;0,6289722;-0,03406888;-0,7647783
6,029817;1,765289;-4,697647;0,1436118;0,6319689;-0,04325352;-0,7603422
6,026391;1,770143;-4,699136;0,1486257;0,6345572;-0,05059064;-0,7567617
6,022166;1,782624;-4,701462;0,1708047;0,6378291;-0,05985567;-0,7486103
6,016792;1,803515;-4,701016;0,2083444;0,6400338;-0,0740043;-0,7358484
6,013127;1,816361;-4,700939;0,2327565;0,6412576;-0,08411006;-0,7263186
6,010396;1,836512;-4,697315;0,2841482;0,6359268;-0,1056653;-0,7097126
6,009418;1,851241;-4,696194;0,3409331;0,6214778;-0,1311391;-0,6930603
6,007999;1,860872;-4,695659;0,3859635;0,6087491;-0,1519809;-0,6762831
5,993794;1,866807;-4,699208;0,4229439;0,5937509;-0,1864977;-0,6586327
5,987111;1,870351;-4,700662;0,4478864;0,5830362;-0,2084626;-0,6449884
5,973814;1,87284;-4,695056;0,4810096;0,5526113;-0,2558866;-0,6306923
5,964827;1,877592;-4,692129;0,5040453;0,533101;-0,2841624;-0,6172467
5,958642;1,882414;-4,693307;0,5217342;0,5114412;-0,3232544;-0,6014383
5,959656;1,895702;-4,695513;0,5392714;0,4845785;-0,3467359;-0,5951004
5,958094;1,906462;-4,696642;0,5528116;0,4678651;-0,3627688;-0,5864303
5,956621;1,913041;-4,697185;0,5642694;0,4548131;-0,3755613;-0,5776668
5,962461;1,928584;-4,698272;0,5720202;0,437675;-0,3676119;-0,5882986
5,963762;1,940689;-4,698907;0,5825562;0,4220633;-0,3709064;-0,5872985
5,968066;1,947587;-4,699477;0,5682744;0,42277;-0,367276;-0,6028583
5,969414;1,953826;-4,699848;0,5676037;0,4162174;-0,3712204;-0,6056276
5,970252;1,955572;-4,700901;0,5494367;0,4115971;-0,3995299;-0,6075222
5,970594;1,95679;-4,701448;0,5426632;0,406104;-0,4154429;-0,6066331
5,970055;1,956904;-4,703089;0,5386772;0,394668;-0,4474356;-0,5948661
5,970211;1,95737;-4,703543;0,5429447;0,375623;-0,4791256;-0,5784092
5,97042;1,959643;-4,703763;0,5447631;0,3749829;-0,4881467;-0,5695031
5,971357;1,963932;-4,702565;0,5441101;0,3809029;-0,4920232;-0,5628237
5,974055;1,968048;-4,702489;0,5417162;0,3930002;-0,4876716;-0,5605989
5,975699;1,970402;-4,703197;0,5391316;0,4041231;-0,4832091;-0,5590444
5,976751;1,973643;-4,703794;0,5391449;0,4056132;-0,4866904;-0,5549175
5,976709;1,97339;-4,704572;0,5402049;0,409681;-0,4804609;-0,556325
5,97666;1,97411;-4,705194;0,5415519;0,4092317;-0,4820464;-0,5539697
5,976927;1,974053;-4,705708;0,5459585;0,4090327;-0,4728548;-0,5577007
5,97671;1,973464;-4,70578;0,5510709;0,4121383;-0,4604793;-0,5607332
5,976559;1,973351;-4,705855;0,5546493;0,4120833;-0,4570934;-0,5600155
5,975841;1,972908;-4,705719;0,5578544;0,4149216;-0,4524917;-0,5584711
5,975328;1,972026;-4,705425;0,5605005;0,4187083;-0,4474268;-0,5570745
5,974605;1,970996;-4,704716;0,5598983;0,4220636;-0,4441348;-0,5577821
5,973915;1,970562;-4,704109;0,5611491;0,423126;-0,4431954;-0,5564656
5,973094;1,969025;-4,703608;0,5590996;0,424963;-0,4404903;-0,5592697
5,972389;1,967896;-4,703198;0,5587971;0,4257618;-0,4393049;-0,5598966
5,97121;1,96667;-4,702921;0,5562801;0,4296632;-0,4344918;-0,5631688
5,970987;1,965967;-4,70313;0,5540738;0,4332219;-0,4306646;-0,5655522
5,971315;1,966243;-4,70321;0,5516586;0,4356306;-0,4276795;-0,5683214
5,971153;1,96629;-4,703239;0,5505884;0,4359521;-0,4268484;-0,5697358
5,971289;1,966519;-4,703434;0,5504549;0,435927;-0,4250584;-0,5712204
5,971368;1,966689;-4,703558;0,5504984;0,4361513;-0,4236584;-0,5720465
5,971417;1,966573;-4,703798;0,552734;0,433481;-0,4219826;-0,5731581
5,971465;1,966457;-4,704115;0,5542585;0,4319447;-0,420565;-0,5738872
5,971481;1,966122;-4,704344;0,5555711;0,4317829;-0,4200463;-0,5731192
5,97158;1,965347;-4,704676;0,5580618;0,4313677;-0,4208154;-0,5704414
5,97179;1,965086;-4,704762;0,5611391;0,4293523;-0,4235872;-0,5668805
5,971961;1,964891;-4,704838;0,563924;0,4276498;-0,425674;-0,5638327
5,971797;1,964319;-4,705102;0,5657067;0,4276041;-0,4276952;-0,5605422
5,971622;1,963774;-4,705368;0,5673843;0,4274759;-0,4291512;-0,5578251
5,97101;1,962231;-4,705278;0,5651427;0,4288929;-0,429305;-0,5588937
5,970284;1,960086;-4,705718;0,5606258;0,4321209;-0,4232003;-0,5655723
5,970088;1,955967;-4,705504;0,554778;0,4417683;-0,4055785;-0,5766874
5,969887;1,952429;-4,705332;0,5492601;0,4504129;-0,3891422;-0,5865237
5,96923;1,944797;-4,703383;0,5317207;0,4710093;-0,3456715;-0,6131353
5,968791;1,939788;-4,702125;0,5195036;0,4835368;-0,3168239;-0,6292306
5,971902;1,932773;-4,700015;0,5073987;0,4927509;-0,2857075;-0,6466177
5,975934;1,920251;-4,69919;0,4930487;0,502849;-0,2566357;-0,6619547
5,978158;1,913115;-4,698662;0,4707622;0,5164708;-0,2132269;-0,6827703
5,984648;1,897891;-4,698616;0,4566343;0,5229782;-0,1917467;-0,6936947
5,999577;1,885145;-4,702378;0,4408733;0,5283008;-0,170607;-0,7052819
6,005613;1,879221;-4,703868;0,4162374;0,5355614;-0,1381266;-0,7216937
6,015331;1,873089;-4,71022;0,3748534;0,543902;-0,09163512;-0,7451568
6,016917;1,870558;-4,71054;0,3254513;0,5538617;-0,04130252;-0,7652535
6,017946;1,868896;-4,710737;0,3063191;0,5568632;-0,02212325;-0,7717401
6,013889;1,862561;-4,708686;0,294946;0,5600477;-0,01178053;-0,7740896
6,007227;1,849162;-4,703724;0,2765441;0,567682;0,001513556;-0,7754085
6,004466;1,836946;-4,700811;0,259418;0,5763264;0,00793907;-0,7749111
6,007672;1,827274;-4,700382;0,2507065;0,5811827;0,007224023;-0,7741583
6,012091;1,819058;-4,700656;0,2306395;0,5902218;-0,002176002;-0,7735884
6,015167;1,811598;-4,700663;0,2107977;0,598593;-0,01053846;-0,7727482
6,015929;1,805955;-4,70154;0,2025496;0,60143;-0,01580865;-0,7726615
6,017135;1,799848;-4,701968;0,1871975;0,6064544;-0,02484452;-0,7723684
6,016785;1,792964;-4,705227;0,1800603;0,6083723;-0,02846135;-0,7724323
6,012451;1,781915;-4,709316;0,1654255;0,6123211;-0,03584744;-0,7722774
6,010506;1,770126;-4,712179;0,1567523;0,6141175;-0,04048181;-0,7724311
6,011616;1,764275;-4,714515;0,15514;0,6142617;-0,04240294;-0,7725388
6,012527;1,757872;-4,716142;0,1518417;0,6146541;-0,04520895;-0,7727229
6,013505;1,754214;-4,716563;0,1473345;0,6153631;-0,04674946;-0,7729395
6,01455;1,747982;-4,717382;0,1399043;0,6165619;-0,04874668;-0,7732413
6,015604;1,745515;-4,716773;0,132603;0,6176514;-0,04788275;-0,7737122
6,016494;1,742563;-4,717393;0,1243944;0,6188502;-0,04203139;-0,7744572
6,016841;1,740355;-4,718099;0,1187431;0,6195481;-0,03445878;-0,77516
6,017326;1,737014;-4,718845;0,1129552;0,6203085;-0,02932934;-0,7756277
6,017723;1,734217;-4,719427;0,1080796;0,6209643;-0,02608611;-0,7759135
6,016939;1,731684;-4,72068;0,09788992;0,6224853;-0,02304896;-0,7761434
6,016198;1,731027;-4,721334;0,09144046;0,6239525;-0,02557514;-0,7756726
6,01578;1,731117;-4,721282;0,09221049;0,6247278;-0,03158979;-0,7747352
6,01553;1,730541;-4,721347;0,08987907;0,6254607;-0,03354917;-0,7743353
6,01543;1,730585;-4,720887;0,09580476;0,6259837;-0,04409061;-0,7726721
6,015578;1,731024;-4,720003;0,1036653;0,6268771;-0,05393945;-0,7703047
6,016009;1,731902;-4,718591;0,1088565;0,6237945;-0,05772515;-0,7718152
6,016527;1,732785;-4,717387;0,1120301;0,6210361;-0,05114299;-0,7740465
6,017024;1,732997;-4,716442;0,1127867;0,619845;-0,04856537;-0,7750567
6,017436;1,732869;-4,715757;0,112615;0,6192501;-0,04745544;-0,7756258
6,017638;1,732931;-4,715553;0,1062743;0,6163631;-0,03463735;-0,7794887
6,017992;1,733684;-4,71564;0,1038865;0,6129206;-0,02106659;-0,7830021
6,018605;1,735367;-4,715797;0,1069374;0,6098361;-0,0113457;-0,785198
6,018929;1,737724;-4,715705;0,1128422;0,6085523;-0,007108614;-0,7854173
6,019303;1,7397;-4,715624;0,1157583;0,60748;-0,00368626;-0,7858464
6,019495;1,740834;-4,715895;0,1192325;0,6084665;-0,005707223;-0,7845507
6,019679;1,741524;-4,716089;0,1213048;0,608718;-0,005848285;-0,7840367
6,020057;1,742079;-4,716207;0,1235752;0,6106578;-0,005931154;-0,7821709
6,01987;1,74187;-4,715963;0,1238698;0,6135286;-0,01005098;-0,779832
6,019777;1,741614;-4,715909;0,1230585;0,6165352;-0,01219314;-0,7775555
6,01975;1,741589;-4,71591;0,1234606;0,6168407;-0,01335181;-0,7772303
6,01973;1,741559;-4,715914;0,1238699;0,6170811;-0,01376228;-0,7769671
6,019737;1,741551;-4,71591;0,1265832;0,6173475;-0,01302623;-0,7763306
6,019748;1,741542;-4,715907;0,128636;0,6175777;-0,01228984;-0,7758219
6,019803;1,741694;-4,715738;0,1321665;0,6172588;-0,01378804;-0,7754571
6,019852;1,741825;-4,715747;0,1359203;0,6171194;-0,01682292;-0,774859
6,02014;1,742015;-4,715728;0,1366403;0,6168777;-0,01875288;-0,7748805
6,020512;1,74224;-4,715708;0,1374813;0,6167452;-0,01998944;-0,7748063
6,020772;1,742415;-4,715689;0,1367092;0,6174673;-0,02039891;-0,7743571
6,02068;1,742531;-4,715398;0,1342617;0,618886;-0,02037347;-0,773653
6,020859;1,743101;-4,71478;0,1330573;0,6198269;-0,01902973;-0,7731419
6,021073;1,74372;-4,714104;0,1322151;0,6206215;-0,01796059;-0,7726744
6,021026;1,744105;-4,713786;0,1313216;0,62091;-0,01751196;-0,7726052
6,020996;1,744433;-4,71351;0,1306217;0,6212041;-0,01710536;-0,7724966
6,020636;1,744476;-4,713521;0,1309314;0,620705;-0,0169105;-0,7728496
6,020539;1,74434;-4,713645;0,1315769;0,6203433;-0,0168667;-0,7730313
6,020402;1,744333;-4,713813;0,1323455;0,6197056;-0,01687155;-0,7734114
6,020368;1,744303;-4,714015;0,132034;0,6195509;-0,01705001;-0,7735847
6,020407;1,744415;-4,714181;0,1317362;0,6196711;-0,01691018;-0,7735422
6,02046;1,74455;-4,714365;0,1312048;0,6199089;-0,0166432;-0,7734478
6,020524;1,744706;-4,714557;0,130499;0,6202549;-0,01626642;-0,7732978
6,020557;1,744829;-4,714523;0,1300587;0,6209984;-0,0158347;-0,772784
6,020561;1,744794;-4,71448;0,1313803;0,6211904;-0,01606252;-0,7724013
6,020551;1,744732;-4,714455;0,132491;0,6208379;-0,01614913;-0,7724933
6,020521;1,744533;-4,71437;0,1337993;0,6204485;-0,01623254;-0,7725788
6,020456;1,744211;-4,714439;0,135882;0,6191553;-0,01671783;-0,7732421
6,020383;1,743838;-4,71452;0,1379907;0,617884;-0,01718262;-0,7738752
6,020377;1,743561;-4,714569;0,1384275;0,6169639;-0,01798112;-0,7745129
6,020274;1,743509;-4,714778;0,1386833;0,6167706;-0,01933761;-0,7745883
6,020146;1,743454;-4,715079;0,1390571;0,6157573;-0,01946347;-0,775324
6,020015;1,743398;-4,715393;0,1394601;0,6148782;-0,01959623;-0,7759457
6,019897;1,743279;-4,715383;0,1388943;0,6136306;-0,01777865;-0,7770779
6,019803;1,743183;-4,715374;0,138489;0,6125177;-0,01626132;-0,7780608
6,019837;1,743043;-4,715389;0,1381346;0,6113526;-0,01459172;-0,7790725
6,019973;1,743137;-4,71546;0,136606;0,611134;-0,01312893;-0,7795395
6,020134;1,743074;-4,715464;0,1352312;0,6116686;-0,01318891;-0,7793589
6,020329;1,742995;-4,71547;0,1341738;0,6120049;-0,0131757;-0,7792777
6,020449;1,743047;-4,715404;0,1336688;0,6129406;-0,01229776;-0,7786433
6,020561;1,743096;-4,715341;0,1331948;0,613727;-0,01146299;-0,7781176
6,020539;1,743035;-4,715331;0,1325839;0,6142995;-0,01119124;-0,7777742
6,020518;1,74298;-4,715322;0,1320203;0,6147756;-0,0108986;-0,7774979
6,020414;1,742942;-4,715289;0,1318761;0,6149128;-0,01088161;-0,7774141
6,02035;1,74288;-4,715368;0,1325737;0,6148181;-0,01091891;-0,7773699
6,02037;1,74269;-4,715469;0,1335504;0,6147363;-0,01130767;-0,7772618
6,020399;1,742442;-4,715601;0,1348617;0,6146184;-0,01180763;-0,7771211
6,02025;1,742182;-4,715743;0,1365326;0,6143666;-0,01259108;-0,7770162
6,019808;1,741651;-4,715811;0,1370821;0,6143485;-0,01274755;-0,7769312
6,019109;1,741234;-4,715831;0,1368359;0,6140704;-0,01172112;-0,7772107
6,018408;1,740816;-4,715851;0,1366278;0,613814;-0,01079033;-0,7774632
6,017769;1,740436;-4,715869;0,1364312;0,6135517;-0,009853102;-0,7777171
6,017459;1,740361;-4,715769;0,1356466;0,6129239;-0,008233257;-0,778368
6,017467;1,740678;-4,715771;0,1351972;0,612339;-0,007122956;-0,7789172
6,017571;1,740737;-4,715758;0,1345702;0,6117431;-0,007295914;-0,7794923
6,01765;1,740779;-4,715748;0,1340305;0,6112128;-0,007375173;-0,7800002
6,017826;1,740874;-4,715726;0,1335909;0,610777;-0,007415265;-0,7804166
6,01808;1,740975;-4,715687;0,1327728;0,6108043;-0,007551096;-0,7805336
6,018671;1,741276;-4,715426;0,1324914;0,6112564;-0,007643119;-0,7802265
6,019173;1,741907;-4,714867;0,1307409;0,6122221;-0,007635426;-0,7797647
6,019211;1,742359;-4,71466;0,1288453;0,6133749;-0,007636949;-0,7791739
6,019234;1,742742;-4,714483;0,127005;0,6144317;-0,007597551;-0,7786437
6,019252;1,743041;-4,714346;0,1255909;0,6152335;-0,007561821;-0,7782401
6,019385;1,743217;-4,714499;0,1266004;0,6148924;-0,007845681;-0,7783433
6,019469;1,743029;-4,714509;0,1277256;0,6147779;-0,008478869;-0,7782432
6,019531;1,742885;-4,714512;0,1286439;0,6146926;-0,009012427;-0,7781534
6,019527;1,742723;-4,714534;0,1295179;0,6149797;-0,009127244;-0,7777801
6,019523;1,742552;-4,714544;0,1299765;0,6149206;-0,009339884;-0,7777479
6,019516;1,742355;-4,714553;0,1303643;0,6148787;-0,009533178;-0,7777137
6,019529;1,742168;-4,714584;0,1300444;0,6151655;-0,009639535;-0,7775392
6,019424;1,742129;-4,714679;0,1287054;0,6156281;-0,01023711;-0,7773881
6,01929;1,742113;-4,714684;0,1274925;0,6156234;-0,01078993;-0,7775843
6,019145;1,742101;-4,714687;0,1261896;0,6156304;-0,011362;-0,777783
6,018436;1,741919;-4,714709;0,126074;0,6158194;-0,01151656;-0,7776499
6,018107;1,741603;-4,714841;0,1270646;0,6156871;-0,01143422;-0,7775947
6,017801;1,74131;-4,714962;0,1278595;0,6155811;-0,01137102;-0,7775492
6,017577;1,741031;-4,715004;0,1292977;0,6150426;-0,01057459;-0,7777486
6,017912;1,740823;-4,715179;0,1322659;0,6137525;-0,008625604;-0,7782927
6,018258;1,740608;-4,715361;0,1354842;0,6123253;-0,00648953;-0,7788837
6,018722;1,740397;-4,715549;0,1365602;0,6101412;-0,005593307;-0,7804152
6,018915;1,740194;-4,715613;0,1382937;0,6087762;-0,006070413;-0,781172
6,019087;1,740008;-4,715671;0,1397319;0,6076404;-0,006332859;-0,7817981
6,01887;1,739938;-4,715575;0,1404143;0,6065742;-0,005586587;-0,7825092
6,018641;1,739864;-4,715553;0,1397538;0,6071896;-0,005658045;-0,7821495
6,018489;1,739767;-4,715528;0,1392135;0,6076374;-0,005845986;-0,7818967
6,018329;1,73966;-4,715501;0,1389102;0,6078895;-0,005944341;-0,781754
6,018192;1,739611;-4,715477;0,1393226;0,6081471;-0,005557932;-0,781483
6,018064;1,739563;-4,715456;0,1397663;0,6083449;-0,005171739;-0,7812524
6,018235;1,739378;-4,715457;0,140038;0,6094894;-0,005675592;-0,7803075
6,018496;1,739409;-4,715439;0,1410961;0,6106251;-0,006628066;-0,7792208
6,018857;1,739456;-4,715415;0,1421896;0,6116974;-0,00752648;-0,7781723
6,019475;1,73992;-4,714859;0,1431282;0,6127781;-0,008437268;-0,7771399
6,019753;1,740942;-4,71466;0,1423526;0,613905;-0,01071559;-0,7763644
6,020043;1,74201;-4,714456;0,1418245;0,614859;-0,01261932;-0,7756771
6,020318;1,743003;-4,714266;0,141482;0,6156659;-0,01421192;-0,775072
6,020802;1,743947;-4,714402;0,1391636;0,6152452;-0,01515721;-0,7758076
6,020974;1,744583;-4,714634;0,1357022;0,6145443;-0,01491892;-0,7769799
6,020886;1,744818;-4,714735;0,1333489;0,6136165;-0,01464964;-0,778125
6,020841;1,744867;-4,714774;0,1316132;0,6136141;-0,01384841;-0,778437
